datetime,open,high,low,close,volume,rsi,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_mid,bb_pct,atr,sma_fast,sma_slow,ema_12,ema_26,adx,obv,vol_ma,vol_ratio
2026-04-18 23:30:00+00:00,75816.86,75816.86,75698.7,75753.35,44.07667,46.22873122954441,-41.04727359779645,-68.30644194390683,27.259168346110386,75861.69875300273,75600.71624699725,75731.20749999999,0.5848428514957705,126.68342023845914,75915.504,76223.5034,75765.77827500727,75806.82554860506,38.01827602334208,-9470.72026999998,75731.20749999999,0.649399927844567
2026-04-18 23:45:00+00:00,75753.35,75763.41,75685.69,75691.76,29.03911,42.853392177815216,-43.91132655124238,-63.427418865373944,19.516092314131562,75859.94031003596,75606.47268996404,75733.2065,0.3364820721942933,123.18603307856928,75907.85800000001,76227.291,75754.39084808307,75798.30217463431,37.17840025180148,-9499.75937999998,75733.2065,0.4943293460239373
2026-04-19 00:00:00+00:00,75691.76,75847.42,75685.99,75771.13,46.15915,48.11125725539127,-39.323318733571796,-58.606598839013515,19.28328010544172,75862.21769061006,75606.77330938994,75734.4955,0.6434147810377224,125.91774500152812,75906.2936,76231.29115,75756.96610222413,75796.2894209577,35.42103451163477,-9453.60022999998,75734.4955,0.7975159340043757
2026-04-19 00:15:00+00:00,75771.14,75771.14,75570.0,75610.54,66.60282,40.076764937929354,-48.09119501619716,-56.50351807445025,8.412323058253087,75868.12052496061,75592.52747503937,75730.324,0.06535914082654995,131.29076321570463,75897.7234,76234.7177,75734.43900957427,75782.53020459047,34.6558787137298,-9520.20304999998,75730.324,1.116421150739087
2026-04-19 00:30:00+00:00,75610.54,75645.68,75551.73,75576.78,52.84413,38.61675395759976,-57.10567136280588,-56.62394873212138,-0.4817226306845015,75871.12693888503,75587.58306111496,75729.355,-0.03810013885652983,128.6235658431541,75885.0532,76237.97390000001,75710.18377733207,75767.28944869488,34.06907614535435,-9573.04717999998,75729.355,0.8742228023890423
2026-04-19 00:45:00+00:00,75576.79,75693.11,75576.79,75693.01,131.45823,45.92125495467889,-54.24560956755886,-56.14828089920888,1.9026713316500192,75869.64568114109,75593.3803188589,75731.51299999999,0.36063037478919496,127.74545399721465,75876.03640000001,76242.09935,75707.54165774252,75761.78726731008,32.9785022576769,-9441.58894999998,75731.51299999999,2.057837325205627
2026-04-19 01:00:00+00:00,75693.0,75798.47,75609.12,75682.12,173.36924,45.37641963613045,-52.255354775625165,-55.369695674492135,3.1143408988669705,75869.79254066318,75591.64845933681,75730.7205,0.325268617012302,132.14577871169973,75866.2236,76245.6139,75703.63063347444,75755.88598825007,30.8941785690081,-9614.95818999998,75730.7205,2.464368437219455
2026-04-19 01:15:00+00:00,75681.72,75681.72,75544.78,75544.79,41.76166,39.07956772962962,-61.055635439784965,-56.50688362755071,-4.548751812234258,75883.06522785053,75561.05477214947,75722.06,-0.050510074631152854,132.51679451800663,75852.98,76248.2154,75679.19361293991,75740.2492483797,29.485669846446864,-9656.71984999998,75722.06,0.7110044904039576
2026-04-19 01:30:00+00:00,75544.79,75578.7,75457.11,75546.42,66.90677,39.187435930891795,-67.12462302064523,-58.630431506169614,-8.494191514475617,75884.78785785363,75535.00714214635,75709.89749999999,0.03262860798534822,131.73630919529162,75840.8016,76250.2651,75658.76690325685,75725.8915262775,28.819497989888866,-9589.81307999998,75709.89749999999,1.1276236390683876
2026-04-19 01:45:00+00:00,75546.43,75642.53,75546.42,75621.95,39.49749,44.12449669341919,-65.08938966637652,-59.922223138210995,-5.167166528165524,75880.89119913337,75525.62080086661,75703.256,0.2711433308357223,129.19157282419943,75831.4622,76252.60339999999,75653.10276429426,75718.19215396064,27.57026015660613,-9550.31558999998,75703.256,0.7089847739344552
2026-04-19 02:00:00+00:00,75621.96,75634.85,75586.0,75634.84,25.3574,44.94594937382528,-61.72481208492536,-60.282740927553874,-1.4420711573714868,75878.07509035475,75518.89190964526,75698.4835,0.322810467142999,123.45288905104273,75825.16,76255.9826,75650.293108249,75712.01792033392,26.4102535971293,-9524.95818999998,75698.4835,0.47753474753415626
2026-04-19 02:15:00+00:00,75634.84,75683.2,75407.84,75487.99,88.33286,38.077814251494324,-70.0998602808395,-62.246164798211005,-7.853695482628488,75886.09418893918,75485.55181106082,75685.823,0.006087218416427205,134.3033969759683,75812.4624,76258.43925,75625.32339928762,75695.42325956846,26.55010719773588,-9613.29104999998,75685.823,1.6176354462573452
2026-04-19 02:30:00+00:00,75487.98,75722.21,75445.5,75652.92,63.54554,47.7372343062772,-62.70583980434458,-62.33809979943773,-0.36774000490684955,75882.2787408955,75482.3162591045,75682.2975,0.4265493606589007,144.475297191971,75802.1342,76261.90765,75629.56903016644,75692.27486997079,26.282525015195038,-9549.74550999998,75682.2975,1.129333839540255
2026-04-19 02:45:00+00:00,75652.92,75683.13,75496.0,75496.0,35.25354,41.1586921148756,-68.71604211130762,-63.61368826181171,-5.1023538494959055,75870.99104228572,75461.06995771427,75666.0305,0.08521162633595951,147.52206167825912,75789.08,76264.66274999999,75609.01994860238,75677.73599071369,26.034055845692826,-9584.99904999998,75666.0305,0.6246505409019083
2026-04-19 03:00:00+00:00,75496.01,75540.16,75357.0,75540.15,66.88535,43.517139462997434,-69.11986395169515,-64.7149233997884,-4.404940551906748,75873.49125611102,75451.549743889,75662.52050000001,0.209982316374625,150.06762870124086,75776.0146,76267.9105,75598.42457189431,75667.54443584601,26.64098755489354,-9518.11369999998,75662.52050000001,1.159950229837078
2026-04-19 03:15:00+00:00,75540.16,75555.68,75468.85,75519.82,45.14713,42.66903750019246,-70.27032420893374,-65.82600356161748,-4.44432064731626,75870.24653273389,75434.5504672661,75652.3985,0.19570875087511602,145.55065522257988,75761.4112,76271.74695,75586.33156083366,75656.60188504259,27.032184995858664,-9563.26082999998,75652.3985,0.7729339832611918
2026-04-19 03:30:00+00:00,75519.83,75610.97,75490.0,75598.06,35.55667,46.953721484060864,-64.12951302349393,-65.48670545399277,1.3571924304988414,75854.90752593486,75432.11747406513,75643.5125,0.3924939226952188,143.79489413525283,75749.0124,76276.14090000001,75588.13593609001,75652.2654491135,26.787775125162653,-9527.70415999998,75643.5125,0.6077503286449334
2026-04-19 03:45:00+00:00,75598.06,75637.44,75509.54,75515.77,27.69889,43.2892408036013,-65.15195995201066,-65.41975635359636,0.2677964015856986,75831.80837242586,75425.44062757415,75628.6245,0.2222847988558168,142.65954455416397,75735.11839999999,76279.96975,75577.00271515308,75642.15467510509,26.27711868913906,-9555.403049999979,75628.6245,0.4824175612881212
2026-04-19 04:00:00+00:00,75515.76,75739.94,75515.76,75701.92,49.41476,52.34897271020715,-50.360977232732694,-62.408000529423624,12.04702329669093,75809.97951795341,75435.63848204658,75622.809,0.7113340307678505,148.48243422886708,75726.5368,76284.8992,75596.22075897569,75646.58173620842,24.793161666209556,-9505.98828999998,75622.809,0.8534390756651205
2026-04-19 04:15:00+00:00,75701.91,75782.63,75660.1,75676.35,59.45571,51.1404174182264,-40.238458267675014,-57.974092077073905,17.73563380939889,75782.74919050535,75448.81780949463,75615.78349999999,0.6813740889421603,146.62868892680507,75716.71699999999,76290.27615,75608.5483345179,75648.78679278557,23.035910785301674,-9565.44399999998,75615.78349999999,1.000632029038397
2026-04-19 04:30:00+00:00,75676.36,75676.36,75424.4,75535.22,138.5636,44.96950022512345,-43.10738548004883,-55.0007507576689,11.893365277620063,75762.72161333509,75447.03238666493,75604.87700000001,0.2793494547319933,154.1523540034623,75703.5368,76294.6487,75597.26705228437,75640.37443776442,23.046276759618223,-9704.007599999979,75604.87700000001,2.160246242341418
2026-04-19 04:45:00+00:00,75535.22,75707.43,75512.61,75664.62,47.17018,50.82819917352929,-34.54136109680985,-50.90887282549709,16.36751172868724,75758.79932970907,75448.24067029094,75603.52,0.6967422196968145,157.05718586035732,75695.176,76299.4718,75607.62904424062,75642.17040533743,22.777309995588173,-9656.83741999998,75603.52,0.7251478022986222
2026-04-19 05:00:00+00:00,75664.62,75687.04,75528.26,75555.88,79.03535,46.36142274125042,-36.11087064159801,-47.949272388717276,11.838401747119264,75728.7120369227,75456.80296307728,75592.75749999999,0.36437561836957344,157.18024401318885,75686.5454,76303.80435,75599.66765281899,75635.77852346058,22.527555143274554,-9735.87276999998,75592.75749999999,1.1850645314897696
2026-04-19 05:15:00+00:00,75555.87,75559.99,75516.39,75556.22,24.15893,46.377290387881736,-36.901900961398496,-45.73979810325353,8.83789714185503,75726.63536445174,75453.44763554825,75590.04149999999,0.37619685505003314,149.06736944081862,75678.8028,76307.93269999999,75592.98339853915,75629.88529950054,22.375408312542085,-9711.71383999998,75590.04149999999,0.37414710794822703
2026-04-19 05:30:00+00:00,75556.22,75664.98,75556.21,75600.0,32.71575,48.490320292277495,-33.60869792464655,-43.313578067532134,9.704880142885585,75727.72045848849,75454.68454151151,75591.2025,0.5322210355963619,146.18898590933082,75674.2028,76312.03265,75594.06287568697,75627.67157361162,21.232771109575317,-9678.998089999981,75591.2025,0.5146878742890905
2026-04-19 05:45:00+00:00,75600.0,75600.01,75535.22,75545.6,38.72783,46.061460646567674,-34.985149130327045,-41.64789228009111,6.662743149764069,75713.3033099449,75454.36069005512,75583.83200000001,0.3523533900434059,140.37477263009245,75667.8998,76316.68155000001,75586.6070486582,75621.59219778853,20.335298138489346,-9717.72591999998,75583.83200000001,0.657208895658763
2026-04-19 06:00:00+00:00,75545.6,75545.6,75389.39,75389.39,169.19903,39.88362183940993,-48.126070740123396,-42.94352797209758,-5.182542768025819,75715.9447543552,75422.44624564481,75569.1955,-0.11262832574535676,141.50586029937202,75658.1136,76320.26435,75556.26596424925,75604.39203498937,20.511020453746255,-9886.92494999998,75569.1955,2.8814930483922283
2026-04-19 06:15:00+00:00,75389.4,75434.86,75280.92,75406.0,122.90945,40.79294408636089,-56.54820509835554,-45.66446339734917,-10.883741701006372,75725.19815406328,75399.3138459367,75562.256,0.020516956160709726,142.39401313513133,75649.6634,76323.5483,75533.14812359551,75589.69632869387,21.2821431376261,-9764.015499999981,75562.256,1.9578860193815972
2026-04-19 06:30:00+00:00,75406.01,75478.0,75406.0,75422.93,43.32149,41.75992728063438,-61.15177811292233,-48.7619263404638,-12.389851772458528,75729.9488024055,75382.2141975945,75556.0815,0.11708872755883586,137.36586933976483,75642.043,76326.61855,75516.19148919621,75577.34326730913,21.57529197900597,-9720.694009999981,75556.0815,0.7033012257548914
2026-04-19 06:45:00+00:00,75422.92,75424.43,75361.35,75400.09,49.88597,40.791996618016256,-65.88367402902804,-52.18627587817665,-13.697398150851392,75728.66364259076,75361.31335740925,75544.9885,0.10555767656907211,132.059735815495,75636.73019999999,76329.66205,75498.32972162757,75564.2133956566,22.102532924759824,-9770.57997999998,75544.9885,0.8030998520262761
2026-04-19 07:00:00+00:00,75400.09,75400.09,75209.09,75238.0,121.1788,34.65332704101715,-81.77044519943593,-58.10310974242851,-23.667335457007418,75747.39741128201,75302.89558871799,75525.1465,-0.14599622639037377,136.2697546858168,75630.00839999999,76332.71465000001,75458.27899522333,75540.04944042276,23.350583847021788,-9891.75877999998,75525.1465,1.8111300153062029
2026-04-19 07:15:00+00:00,75238.0,75238.01,74867.72,74979.99,410.92389,27.547085678359494,-113.86748306572554,-69.25598440708792,-44.611498658637615,75825.28886032444,75174.20413967555,75499.7465,-0.29829319213940303,152.98548649397227,75616.57260000001,76334.28444999999,75384.69607288128,75498.56355594701,25.65403404421895,-10302.68266999998,75499.7465,4.948660779848905
2026-04-19 07:30:00+00:00,74980.0,75253.04,74979.99,75181.27,154.87474,38.19505956726857,-121.66057560409536,-79.73690264648941,-41.923672957605945,75821.62937182553,75130.69862817448,75476.164,0.07319311275439286,161.5615231729734,75605.29100000001,76336.95065,75353.39975397647,75475.06032958056,27.654940225063164,-10147.80792999998,75476.164,1.7678987247284663
2026-04-19 07:45:00+00:00,75181.27,75287.05,75139.69,75252.34,84.63752,41.46612170178647,-120.71042787085753,-87.93160769136304,-32.77882017949449,75822.71957388148,75105.24242611852,75463.981,0.20502057011866426,160.5471286606182,75596.4584,76340.02350000001,75337.85209951855,75458.56252738941,29.190539257983037,-10063.17040999998,75463.981,0.9396541820299372
2026-04-19 08:00:00+00:00,75252.33,75283.33,75173.51,75265.99,92.45186,42.099955680150195,-117.50150383061555,-93.84558691921356,-23.655916911401988,75817.18098742802,75083.36501257199,75450.273,0.24887028040490483,156.9237623277174,75589.855,76342.56535,75326.79639190032,75444.29789573094,30.61645264569435,-9970.718549999981,75450.273,1.0120466984747987
2026-04-19 08:15:00+00:00,75265.99,75299.99,75140.0,75140.0,69.66789,38.00884697060001,-123.69882540786057,-99.81623461694296,-23.882590790917604,75820.46749404934,75042.09650595067,75431.282,0.12577998865101378,157.14277930430939,75579.658,76344.23615,75298.05848545412,75421.75731086198,32.05845426619119,-10040.386439999982,75431.282,0.7525365622245093
2026-04-19 08:30:00+00:00,75140.01,75254.13,75071.58,75228.09,94.07605,42.23549110822135,-120.11748105489824,-103.87648390453403,-16.24099715036421,75803.66837855808,75021.8986214419,75412.78349999999,0.26374949488798743,158.9575807825732,75570.2604,76346.09225,75287.29410307657,75407.41158413146,33.63164214590346,-9946.310389999982,75412.78349999999,0.9850546186664201
2026-04-19 08:45:00+00:00,75228.09,75265.0,75170.01,75257.6,77.38681,43.62225010224383,-113.58865022503596,-105.81891716863441,-7.769733056401549,75793.3462323593,75006.4037676407,75399.875,0.31920533408897855,154.38846786953263,75561.0524,76347.68765,75282.72577952633,75396.31442975136,34.96838049239163,-9868.923579999982,75399.875,0.7897598007131104
2026-04-19 09:00:00+00:00,75257.59,75265.0,75166.73,75169.71,51.24752,40.503454523973595,-114.19017991416331,-107.4931697177402,-6.697010196423108,75753.18039186724,74993.34860813277,75373.2645,0.23210583663721357,150.38000587885202,75548.6532,76348.38064999999,75265.33873652229,75379.52891643645,36.22206216248271,-9920.171099999983,75373.2645,0.5225104388236151
2026-04-19 09:15:00+00:00,75169.71,75184.83,74955.46,75091.54,80.97687,37.907543407406564,-119.59593474281428,-109.91372272275503,-9.682212020059254,75716.0692018911,74971.9787981089,75344.024,0.16068101575206756,156.02214831607654,75535.38840000001,76348.9694,75238.60046936502,75358.19640410783,38.07140616492474,-10001.147969999984,75344.024,0.8166656331887026
2026-04-19 09:30:00+00:00,75091.54,75167.41,75055.01,75063.21,50.35874,36.98245209616161,-124.72823912717286,-112.8766260036386,-11.85161312353425,75700.75206359354,74940.09493640647,75320.4235,0.16185355949903144,152.90628057921455,75522.04680000001,76349.20904999999,75211.61732023193,75336.3455593591,39.78865416719234,-10051.506709999983,75320.4235,0.5315173981813027
2026-04-19 09:45:00+00:00,75063.21,75063.22,74921.74,75015.0,130.63302,35.399278243307776,-131.17368285705743,-116.53603737432238,-14.637645482735053,75655.89930668936,74919.98569331062,75287.94249999999,0.1291106795173259,152.09011768069894,75507.5228,76348.9102,75181.36850173472,75312.54218459177,41.73173803047278,-10182.139729999983,75287.94249999999,1.3206142876861133
2026-04-19 10:00:00+00:00,75015.0,75091.0,74933.87,75033.81,85.07912,36.5407474631453,-133.22816232795594,-119.8744623650491,-13.353699962906845,75624.089197336,74899.58880266402,75261.839,0.1852603508887663,152.45010927493507,75493.73039999999,76348.75925,75158.66719377553,75291.89535610349,43.2009028253948,-10097.060609999982,75261.839,0.8574746662395509
2026-04-19 10:15:00+00:00,75033.8,75121.28,74996.0,75077.93,73.30564,39.252120956210426,-129.7999834253569,-121.85956657711067,-7.940416848246244,75581.97400465433,74893.87499534566,75237.9245,0.26748331586649754,150.5093871838682,75478.8622,76348.6011,75146.24608704084,75276.0460704662,44.19500118767292,-10023.754969999982,75237.9245,0.7209594254059113
2026-04-19 10:30:00+00:00,75077.93,75102.19,75055.34,75088.98,43.03016,39.944208048531046,-124.75340470195806,-122.43833420208014,-2.315070499877919,75518.92823658847,74905.81876341153,75212.3735,0.29874148843171644,143.10514524216373,75468.43479999999,76347.3494,75137.43591980379,75262.18932450574,45.11809252407404,-9980.724809999982,75212.3735,0.4210650332183164
2026-04-19 10:45:00+00:00,75088.97,75243.02,75049.68,75222.45,121.7698,47.695510194745296,-108.7306617739232,-119.69679971644877,10.966137942525563,75462.1932065606,74930.23879343938,75196.21599999999,0.5493162559665302,146.69334915343853,75458.43860000001,76344.55975,75150.51500906474,75259.24567083866,44.32648039792284,-9858.955009999981,75196.21599999999,1.1450371648013267
2026-04-19 11:00:00+00:00,75222.46,75450.0,75216.96,75424.42,96.86511,56.78504611028737,-78.82656789269822,-111.52275335169867,32.696185459000446,75469.41505970314,74926.51994029686,75197.9675,0.9171201617130963,152.8609670710496,75451.4114,76342.16775,75192.6542384394,75271.4808063321,41.78518113893086,-9762.08989999998,75197.9675,0.942918638206647
